     50.30064871        0.000000    0.000000
     50.30064872        0.000000    0.000000
     50.30064872        0.000000    0.000000
     50.30064872        0.000000    0.000000
     50.30064872        0.000000    0.000000
     50.30064872        0.000000    0.000000
     50.39858225        0.000013    0.000000
     50.39858227        0.000013    0.000000
     50.39858227        0.000013    0.000000
     50.39858412        0.000013    0.000823
     50.39863017        0.000013    0.004112
     50.47517823        0.000017    0.000000
     50.47517823        0.000017    0.000000
     50.47517823        0.000017    0.000000
     50.47517825        0.000017    0.000000
     50.47517825        0.000017    0.000000
     50.47517825        0.000017    0.000000
     50.47517825        0.000017    0.000000
     50.47517825        0.000017    0.000000
     50.47517825        0.000017    0.000000
     50.58149796        0.000000    0.208332
     50.58182855        0.000000    0.208420
     50.81835695        0.000325    0.000000
     51.19032237        0.000569    0.000000
     51.19032237        0.000569    0.000000
     51.19032237        0.000569    0.000000
     51.19032238        0.000569    0.000000
     51.19032238        0.000569    0.000000
     51.19032238        0.000569    0.000000
     51.19032238        0.000569    0.000000
     51.19032238        0.000569    0.000000
     51.19032238        0.000569    0.000000
     51.69907803        0.000000    0.000000
     51.69907803        0.000000    0.000000
     51.69907803        0.000000    0.000000
     51.69907803        0.000000    0.000000
     51.69907803        0.000000    0.000000
     51.69907803        0.000000    0.000000
     51.69907803        0.000000    0.000000
     51.69907803        0.000000    0.000000
     51.69907803        0.000000    0.000000
     51.69907803        0.000000    0.000000
     51.69907803        0.000000    0.000000
     51.69907803        0.000000    0.000000
     51.69907804        0.000000    0.000000
     51.69907804        0.000000    0.000000
     51.69907804        0.000000    0.000000
     51.69907804        0.000000    0.000000
     51.69907804        0.000000    0.000000
     51.69907804        0.000000    0.000000
     51.69907804        0.000000    0.000000
     51.69907804        0.000000    0.000000
     51.69907804        0.000000    0.000000
     51.69907804        0.000000    0.000000
     52.25382753        0.000000    0.000000
     52.25382753        0.000000    0.000000
     52.25382754        0.000000    0.000000
     52.25382754        0.000000    0.000000
     52.25382754        0.000000    0.000000
     52.25382754        0.000000    0.000000
     52.25382754        0.000000    0.000000
     52.39911639        0.000000    0.000000
     52.39911639        0.000000    0.000000
     52.39911639        0.000000    0.000000
     52.39911640        0.000000    0.000000
     52.39911640        0.000000    0.000000
     52.39911640        0.000000    0.000000
     52.39911642        0.000000    0.000000
     52.39911642        0.000000    0.000000
     52.39911642        0.000000    0.000000
     52.39911645        0.000000    0.000000
     52.39911645        0.000000    0.000000
     52.39911645        0.000000    0.000000
     52.39911646        0.000000    0.000000
     52.39911646        0.000000    0.000000
     52.39911646        0.000000    0.000000
     52.40100038        0.000000    0.000000
     52.40100039        0.000000    0.000000
     52.40100041        0.000000    0.000000
     52.40100044        0.000000    0.000000
     52.40100045        0.000000    0.000000
     55.01522745        0.002451    0.000000
     55.01522745        0.002451    0.000000
     55.01522745        0.002451    0.000000
     55.01522748        0.002451    0.000000
     55.01522748        0.002451    0.000000
     55.01522748        0.002451    0.000000
     55.01522752        0.002451    0.000000
     55.01522752        0.002451    0.000000
     55.01522752        0.002451    0.000000
     55.14985535        0.071453    0.000000
     55.14985535        0.071453    0.000000
     55.17361064        0.073122    0.067449
     55.29143938        0.000508    0.000000
     55.29143938        0.000508    0.000000
     55.29143939        0.000508    0.000000
     55.52146613        0.001011    0.000000
     55.52146616        0.001011    0.000000
     55.52146618        0.001011    0.000000
     56.10168798        0.000000    0.000000
     56.10168798        0.000000    0.000000
     56.10168798        0.000000    0.000000
     56.10168798        0.000000    0.000000
     56.10168798        0.000000    0.000004
     56.10168799        0.000000    0.000000
     56.10168799        0.000000    0.000000
     56.10168799        0.000000    0.000000
     56.10168799        0.000000    0.000000
     56.10168799        0.000000    0.000000
     56.10168799        0.000000    0.000000
     56.10168799        0.000000    0.000004
     56.10168799        0.000000    0.000004
     56.36705452        0.000037    0.000000
     56.36705453        0.000037    0.000000
     56.36705453        0.000037    0.000000
     56.36706053        0.000037    0.001443
     56.36731031        0.000037    0.009150
     56.55990455        0.000055    0.000000
     56.55990455        0.000055    0.000000
     56.55990455        0.000055    0.000000
     56.55990456        0.000055    0.000000
     56.55990456        0.000055    0.000000
     56.55990456        0.000055    0.000000
     56.55990456        0.000055    0.000000
     56.55990456        0.000055    0.000000
     56.55990456        0.000055    0.000000
     57.10005377        0.436135    0.000000
     57.30187446        0.594385    0.000000
     57.30187446        0.594385    0.000000
     57.30571129        0.592744    0.025970
     57.91900713        0.000000    0.555680
     57.92133079        0.000000    0.555945
     58.09770918        0.248845    0.000000
     59.31586616        0.000000    0.000000
     59.31586616        0.000000    0.000000
     59.31586616        0.000000    0.000000
     59.31586616        0.000000    0.000000
     59.31586616        0.000000    0.000001
     59.31586617        0.000000    0.000000
     59.31586617        0.000000    0.000000
     59.31586617        0.000000    0.000000
     59.31586617        0.000000    0.000000
     59.31586617        0.000000    0.000000
     59.31586617        0.000000    0.000000
     59.31586617        0.000000    0.000001
     59.31586617        0.000000    0.000001
     59.32040067        0.000000    0.024006
     59.32041021        0.000000    0.024037
     61.30874030        0.000001    0.000000
     61.30874031        0.000001    0.000000
     61.30874031        0.000001    0.000000
     61.30874047        0.000001    0.000259
     61.30874287        0.000001    0.000845
     63.86036413        0.000000    0.000000
     63.86036413        0.000000    0.000000
     63.86036413        0.000000    0.000000
     63.86036413        0.000000    0.000000
     63.86036415        0.000000    0.000000
     63.86036415        0.000000    0.000000
     63.86036416        0.000000    0.000000
     63.86036416        0.000000    0.000000
     63.86036417        0.000000    0.000000
     63.86036417        0.000000    0.000000
     63.86036422        0.000000    0.000144
     63.86036424        0.000000    0.000146
     63.86036425        0.000000    0.000147
     65.07920175        0.000602    0.000000
     65.07920175        0.000602    0.000000
     65.07920175        0.000602    0.000000
     65.07920175        0.000602    0.000000
     65.07920175        0.000602    0.000001
     65.07920175        0.000602    0.000001
     65.07920176        0.000602    0.000000
     65.07920176        0.000602    0.000000
     65.07920176        0.000602    0.000001
     65.64440514        0.000000    0.000000
     65.64440514        0.000000    0.000000
     65.64440514        0.000000    0.000000
     65.64440514        0.000000    0.000000
     65.64440514        0.000000    0.000008
     65.64440514        0.000000    0.000008
     65.64440517        0.000000    0.000000
     65.64440517        0.000000    0.000000
     65.64440517        0.000000    0.000008
     65.64440518        0.000000    0.000000
     65.64440518        0.000000    0.000000
     65.64440518        0.000000    0.000000
     65.64440518        0.000000    0.000000
     65.64440518        0.000000    0.000008
     65.64440521        0.000000    0.000000
     65.64440521        0.000000    0.000000
     65.64440521        0.000000    0.000000
     65.64440521        0.000000    0.000000
     65.64440521        0.000000    0.000008
     65.64440521        0.000000    0.000008
     65.70478607        0.000310    0.000000
     65.70478609        0.000310    0.000000
     65.70478612        0.000310    0.000000
     65.80045175        0.001043    0.000000
     65.80045175        0.001043    0.000000
     65.80045176        0.001043    0.000053
     65.80045178        0.001043    0.000000
     65.80045178        0.001043    0.000000
     65.80045179        0.001043    0.000000
     65.80045179        0.001043    0.000000
     65.80045179        0.001043    0.000053
     65.80045180        0.001043    0.000053
     65.82830333        0.000000    0.040873
     66.39955632        0.000003    0.000000
     66.39955632        0.000003    0.000000
     66.39955632        0.000003    0.000000
     66.39955632        0.000003    0.000000
     66.39955634        0.000003    0.000000
     66.39955634        0.000003    0.000000
     66.39955635        0.000003    0.000000
     66.39955635        0.000003    0.000000
     66.39955635        0.000003    0.000000
     66.39955635        0.000003    0.000000
     66.39955636        0.000003    0.000090
     66.39955638        0.000003    0.000091
     66.39955639        0.000003    0.000091
     66.57658094        0.016694    0.000000
     66.57658094        0.016694    0.000000
     66.57658094        0.016694    0.000025
     66.57658098        0.016694    0.000000
     66.57658098        0.016694    0.000000
     66.57658099        0.016694    0.000025
     66.57658102        0.016694    0.000000
     66.57658102        0.016694    0.000000
     66.57658103        0.016694    0.000025
     66.64581455        0.005882    0.000000
     66.64581460        0.005882    0.000000
     66.64581464        0.005882    0.000000
     66.64581503        0.005882    0.000386
     66.64591493        0.005883    0.005194
     66.82792387        0.000000    0.000000
     66.82792387        0.000000    0.000000
     66.82792387        0.000000    0.000000
     66.82792387        0.000000    0.000000
     66.82792387        0.000000    0.000024
     66.82792387        0.000000    0.000025
     66.82792389        0.000000    0.000000
     66.82792389        0.000000    0.000000
     66.82792389        0.000000    0.000025
     66.82792390        0.000000    0.000000
     66.82792390        0.000000    0.000000
     66.82792390        0.000000    0.000000
     66.82792390        0.000000    0.000000
     66.82792391        0.000000    0.000025
     66.82792393        0.000000    0.000000
     66.82792393        0.000000    0.000000
     66.82792393        0.000000    0.000000
     66.82792393        0.000000    0.000000
     66.82792393        0.000000    0.000025
     66.82792393        0.000000    0.000026
     67.31609704        0.000000    0.000000
     67.31609704        0.000000    0.000019
     67.31609707        0.000000    0.000000
     67.31609707        0.000000    0.000000
     67.31609708        0.000000    0.000024
     67.31609709        0.000000    0.000000
     67.31609709        0.000000    0.000000
     67.31609711        0.000000    0.000000
     67.31609711        0.000000    0.000024
     67.83155439        0.000006    0.437088
     67.83279340        0.000006    0.437114
     68.22212549        0.670612    0.000000
     68.22212549        0.670612    0.000000
     68.22212549        0.670612    0.000000
     68.22212549        0.670612    0.000000
     68.22212549        0.670612    0.000002
     68.22212549        0.670612    0.000002
     68.22212550        0.670612    0.000000
     68.22212550        0.670612    0.000000
     68.22212550        0.670612    0.000002
     68.61965445        0.000000    0.075450
     68.96602660        0.000000    0.000000
     68.96602660        0.000000    0.000000
     68.96602660        0.000000    0.000000
     68.96602660        0.000000    0.000000
     68.96602661        0.000000    0.000000
     68.96602661        0.000000    0.000000
     68.96602661        0.000000    0.000000
     68.96602661        0.000000    0.000000
     68.96602661        0.000000    0.000000
     68.96602661        0.000000    0.000000
     68.96602661        0.000000    0.000000
     68.96602661        0.000000    0.000000
     68.96602661        0.000000    0.000000
     68.96602661        0.000000    0.000000
     68.96602661        0.000000    0.000020
     68.96602661        0.000000    0.000020
     68.96602661        0.000000    0.000020
     68.96602661        0.000000    0.000022
     68.96602661        0.000000    0.000022
     68.96602661        0.000000    0.000022
     69.23934700        0.000625    0.000000
     69.23934700        0.000625    0.000000
     69.30578759        0.000000    0.001623
     69.30586558        0.000000    0.003625
     69.78573474        0.002538    0.000000
     70.25837706        0.680057    0.000000
     70.25837708        0.680057    0.000000
     70.25837710        0.680057    0.000000
     70.25837710        0.680057    0.000062
     70.25838399        0.680068    0.001300
     70.42298086        0.000001    0.000000
     70.42298086        0.000001    0.000000
     70.42298087        0.000001    0.000000
     70.42298087        0.000001    0.000000
     70.42298091        0.000001    0.000000
     70.42298091        0.000001    0.000000
     70.42298096        0.000001    0.000000
     70.42298096        0.000001    0.000000
     70.42298096        0.000001    0.000000
     70.42298096        0.000001    0.000000
     70.42298504        0.000001    0.000868
     70.42298506        0.000001    0.000882
     70.42298507        0.000001    0.000879
     70.78536883        0.002868    0.000000
     70.78536887        0.002868    0.000000
     70.78536893        0.002868    0.000000
     70.78536993        0.002868    0.000723
     70.78611405        0.002857    0.013493
     71.52080880        0.000001    0.522429
     71.52453354        0.000001    0.522108
     71.90215589        0.000035    0.000000
     71.90215589        0.000035    0.000000
     71.90215590        0.000035    0.000000
     71.90215590        0.000035    0.000000
     71.90215591        0.000035    0.000000
     71.90215591        0.000035    0.000000
     71.90215784        0.000035    0.000497
     71.90215786        0.000035    0.000520
     71.90215798        0.000035    0.000560
     72.24052537        0.000008    0.000005
     72.24052538        0.000008    0.000005
     72.24052540        0.000008    0.000005
     72.39752867        0.611955    0.000000
     73.37633703        0.000201    0.000000
     73.37633703        0.000201    0.000000
     73.37633704        0.000201    0.000046
     73.37633708        0.000201    0.000000
     73.37633708        0.000201    0.000000
     73.37633709        0.000201    0.000046
     73.37633712        0.000201    0.000000
     73.37633712        0.000201    0.000000
     73.37633713        0.000201    0.000047
     73.45083804        0.000002    0.000000
     73.45083804        0.000002    0.000000
     73.45083805        0.000002    0.000000
     73.45083805        0.000002    0.000000
     73.45083807        0.000002    0.000000
     73.45083807        0.000002    0.000000
     73.45083809        0.000002    0.000000
     73.45083809        0.000002    0.000000
     73.45083809        0.000002    0.000000
     73.45083809        0.000002    0.000000
     73.45095243        0.000002    0.004316
     73.45095427        0.000002    0.004362
     73.45095492        0.000002    0.004375
     73.51965607        0.001550    0.000000
     73.51965607        0.001550    0.000000
     73.51965609        0.001550    0.000000
     73.51965609        0.001550    0.000000
     73.51965612        0.001550    0.000000
     73.51965612        0.001550    0.000000
     73.51965624        0.001550    0.000142
     73.51965627        0.001550    0.000164
     73.51965629        0.001550    0.000148
     73.90018695        0.000000    0.000000
     73.90018695        0.000000    0.000000
     73.90018695        0.000000    0.000000
     73.90018695        0.000000    0.000000
     73.90018695        0.000000    0.000000
     73.90018697        0.000000    0.000000
     73.90018697        0.000000    0.000000
     73.90018699        0.000000    0.000000
     73.90018699        0.000000    0.000000
     73.90018699        0.000000    0.000000
     73.90018699        0.000000    0.000000
     73.90018699        0.000000    0.000000
     73.90248820        0.000000    0.010650
     73.90249663        0.000000    0.010781
     73.90250897        0.000000    0.010774
     73.99333793        0.000059    0.000000
     73.99333793        0.000059    0.000000
     73.99333793        0.000059    0.000000
     73.99333793        0.000059    0.000000
     73.99333797        0.000059    0.000000
     73.99333797        0.000059    0.000000
     73.99333799        0.000059    0.000000
     73.99333799        0.000059    0.000000
     73.99333800        0.000059    0.000000
     73.99333800        0.000059    0.000000
     73.99334490        0.000059    0.001069
     73.99334505        0.000059    0.001081
     73.99334512        0.000059    0.001084
     74.13082704        0.000044    0.000000
     74.13082705        0.000044    0.000000
     74.13082705        0.000044    0.000000
     74.13084096        0.000044    0.002672
     74.13163470        0.234517    0.083855
     74.14554678        0.231773    0.000000
     74.14554678        0.231773    0.000000
     74.14824624        0.000053    0.060331
     74.20461315        0.000000    0.000000
     74.20461319        0.000000    0.000000
     74.20462442        0.000000    0.001047
     74.20462455        0.000000    0.001056
     74.20462462        0.000000    0.001050
     74.27898418        0.000052    0.000000
     74.27898420        0.000052    0.000000
     74.27898420        0.000052    0.000000
     74.27899319        0.000052    0.002113
     74.29040541        0.000043    0.057924
     74.29233039        0.000060    0.281777
     74.29294683        0.000060    0.281648
     74.41529300        0.007077    0.000003
     74.41529304        0.007077    0.000003
     74.41529310        0.007077    0.000003
     74.65540746        0.012700    0.000000
     74.65540746        0.012700    0.000000
     74.65540751        0.012700    0.000000
     74.65540751        0.012700    0.000000
     74.65540758        0.012700    0.000000
     74.65540758        0.012700    0.000000
     74.65540802        0.012700    0.000249
     74.65540811        0.012700    0.000285
     74.65540815        0.012700    0.000260
     75.01826762        0.307139    0.000000
     75.30147979        0.000000    0.000000
     75.30147979        0.000000    0.000000
     75.30147980        0.000000    0.000000
     75.30147980        0.000000    0.000000
     75.30147987        0.000000    0.000000
     75.30147987        0.000000    0.000000
     75.30147988        0.000000    0.000000
     75.30147988        0.000000    0.000000
     75.30147988        0.000000    0.000000
     75.30147990        0.000000    0.000000
     75.30147990        0.000000    0.000000
     75.30147995        0.000000    0.000000
     75.30147995        0.000000    0.000000
     75.30147995        0.000000    0.000000
     75.30147995        0.000000    0.000000
     75.30148157        0.000000    0.000490
     75.30148168        0.000000    0.000491
     75.30148174        0.000000    0.000491
     75.30148215        0.000000    0.000526
     75.30148215        0.000000    0.000528
     75.30148216        0.000000    0.000522
     75.83759665        0.000002    0.000000
     75.83759665        0.000002    0.000000
     75.83759665        0.000002    0.000000
     75.83759666        0.000002    0.000000
     75.83759666        0.000002    0.000000
     75.83759671        0.000002    0.000000
     75.83759671        0.000002    0.000000
     75.83759676        0.000002    0.000000
     75.83759676        0.000002    0.000000
     75.83759677        0.000002    0.000000
     75.83759677        0.000002    0.000000
     75.83759677        0.000002    0.000000
     75.85319623        0.000002    0.013176
     75.85320909        0.000002    0.013320
     75.85322815        0.000002    0.013284
     75.92525877        0.000046    0.000000
     75.92525877        0.000046    0.000000
     75.92525878        0.000046    0.000000
     75.92525878        0.000046    0.000000
     75.92525880        0.000046    0.000000
     75.92525880        0.000046    0.000000
     75.92540443        0.000046    0.003974
     75.92540653        0.000046    0.004144
     75.92541167        0.000046    0.004378
     76.21256973        0.000000    0.000000
     76.21256973        0.000000    0.000000
     76.21256973        0.000000    0.000001
     76.21256974        0.000000    0.000000
     76.21256974        0.000000    0.000000
     76.21256976        0.000000    0.000000
     76.21256976        0.000000    0.000000
     76.21256977        0.000000    0.000000
     76.21256977        0.000000    0.000000
     76.21256977        0.000000    0.000000
     76.21256977        0.000000    0.000000
     76.21256977        0.000000    0.000001
     76.48315087        0.005649    0.000000
     76.48315087        0.005649    0.000000
     77.40248706        0.003930    0.000000
     77.44095953        0.008136    0.000000
     77.44095953        0.008136    0.000000
     77.44095956        0.008136    0.000000
     77.44095956        0.008136    0.000000
     77.44095960        0.008136    0.000000
     77.44095960        0.008136    0.000000
     77.44099953        0.008138    0.001946
     77.44100015        0.008138    0.002032
     77.44100171        0.008138    0.002173
     77.53168905        0.000003    0.000000
     77.53169152        0.000003    0.000795
     77.53169188        0.000003    0.000882
     77.53169206        0.000003    0.000859
     77.53169238        0.000003    0.000929
     77.53169245        0.000003    0.000921
     77.53169258        0.000003    0.000927
     77.62520899        0.000000    0.194691
     77.62802413        0.000000    0.197021
     77.63225309        0.000000    0.196802
     77.71261111        0.000000    0.000000
     77.71261111        0.000000    0.000000
     77.71261111        0.000000    0.000000
     77.71261111        0.000000    0.000000
     77.71261112        0.000000    0.000000
     77.71261112        0.000000    0.000000
     77.71261113        0.000000    0.000000
     77.71261113        0.000000    0.000000
     77.71261113        0.000000    0.000000
     77.71261113        0.000000    0.000000
     77.71261113        0.000000    0.000000
     77.71261114        0.000000    0.000000
     77.71261114        0.000000    0.000000
     77.71261114        0.000000    0.000000
     77.71261114        0.000000    0.000000
     77.71272216        0.000000    0.003631
     77.71272473        0.000000    0.003639
     77.71272557        0.000000    0.003624
     77.71275137        0.000000    0.003939
     77.71275154        0.000000    0.003880
     77.71275155        0.000000    0.003956
     77.93447148        0.005929    0.000000
     77.93447148        0.005929    0.000000
     77.93447151        0.005929    0.000000
     77.93447151        0.005929    0.000000
     77.93447155        0.005929    0.000000
     77.93447155        0.005929    0.000000
     77.93460357        0.005927    0.003477
     77.93460533        0.005927    0.003626
     77.93461000        0.005927    0.003861
     78.20351453        0.000135    0.000665
     78.20351454        0.000135    0.000656
     78.20351455        0.000135    0.000672
     78.33289555        0.002500    0.000000
     78.33289555        0.002500    0.000000
     78.33289561        0.002500    0.000000
     78.33289561        0.002500    0.000000
     78.33289565        0.002500    0.000000
     78.33289565        0.002500    0.000000
     78.33289678        0.002500    0.000451
     78.33289682        0.002500    0.000458
     78.33289683        0.002500    0.000447
     78.48911257        0.000001    0.000000
     78.48911271        0.000001    0.000000
     78.49359528        0.000001    0.009848
     78.49360835        0.000001    0.009878
     78.49361600        0.000001    0.009785
     78.55380620        0.000000    0.000000
     78.55482080        0.000000    0.015710
     78.55495260        0.000000    0.017318
     78.55500770        0.000000    0.016869
     78.55514346        0.000000    0.018224
     78.55516806        0.000000    0.018078
     78.55521530        0.000000    0.018157
     78.65072820        0.021734    0.000057
     78.65072823        0.021734    0.000056
     78.65072829        0.021734    0.000057
     78.95386390        0.000000    0.000000
     78.95386390        0.000000    0.000000
     78.95386391        0.000000    0.000000
     78.95386391        0.000000    0.000001
     78.95386391        0.000000    0.000009
     78.95386393        0.000000    0.000000
     78.95386393        0.000000    0.000001
     78.95386396        0.000000    0.000001
     78.95386396        0.000000    0.000002
     78.95386397        0.000000    0.000000
     78.95386397        0.000000    0.000000
     78.95386397        0.000000    0.000011
     78.97199830        0.000000    0.000000
     78.97199836        0.000000    0.000000
     79.30794217        0.000098    0.000000
     79.30794217        0.000098    0.000000
     79.30794219        0.000098    0.000000
     79.30794219        0.000098    0.000000
     79.30794221        0.000098    0.000000
     79.30794221        0.000098    0.000000
     79.30813777        0.000098    0.005333
     79.30814112        0.000098    0.005404
     79.30814464        0.000098    0.005543
     79.79816271        0.000000    0.000000
     79.79816271        0.000000    0.000000
     79.79816272        0.000000    0.000000
     79.79816272        0.000000    0.000000
     79.79816279        0.000000    0.000000
     79.79816279        0.000000    0.000000
     79.79816283        0.000000    0.000000
     79.79816283        0.000000    0.000000
     79.79816284        0.000000    0.000000
     79.79816284        0.000000    0.000000
     79.82249997        0.000000    0.048363
     79.82271330        0.000000    0.048530
     79.82278499        0.000000    0.048564
     80.11660444        0.001534    0.000126
     80.11660452        0.001534    0.000125
     80.11660459        0.001534    0.000128
     80.46159884        0.000000    0.311335
     80.47439460        0.000000    0.313860
     80.48203579        0.000000    0.311927
     81.04207878        0.000046    0.001834
     81.04207891        0.000046    0.001870
     81.04207904        0.000046    0.001837
     81.17394994        0.000000    0.736473
     81.19534042        0.000001    0.936541
     81.21049890        0.000001    0.932770
     81.35576986        0.015908    1.055258
     81.74378851        0.000000    0.794616
     81.91691420        0.004972    0.000000
     81.91691420        0.004972    0.000000
     82.66548432        0.000001    0.000000
     82.66548432        0.000001    0.000000
     82.66548432        0.000001    0.000000
     82.66548432        0.000001    0.000000
     82.66548434        0.000001    0.000000
     82.66548434        0.000001    0.000000
     82.66548434        0.000001    0.000000
     82.66548434        0.000001    0.000000
     82.66548435        0.000001    0.000000
     82.66548435        0.000001    0.000000
     82.69890080        0.000001    0.044550
     82.69910275        0.000001    0.044617
     82.69917458        0.000001    0.044604
     82.96060685        0.226456    0.000000
     82.96060685        0.226456    0.000000
     82.96060692        0.226456    0.000000
     82.96060692        0.226456    0.000000
     82.96060696        0.226456    0.000000
     82.96060696        0.226456    0.000000
     82.96064144        0.226490    0.001681
     82.96064193        0.226490    0.001614
     82.96064206        0.226490    0.001621
     83.01383182        0.000000    0.000000
     83.01383182        0.000000    0.000000
     83.01383182        0.000000    0.000000
     83.01383182        0.000000    0.000000
     83.01383186        0.000000    0.000000
     83.01383186        0.000000    0.000000
     83.01383187        0.000000    0.000000
     83.01383187        0.000000    0.000000
     83.01383188        0.000000    0.000000
     83.01383188        0.000000    0.000000
     83.01383193        0.000000    0.000000
     83.01383193        0.000000    0.000000
     83.01383193        0.000000    0.000000
     83.01383193        0.000000    0.000000
     83.01746017        0.000000    0.024944
     83.01753335        0.000000    0.025321
     83.01754211        0.000000    0.025658
     83.01800780        0.000000    0.027888
     83.01806155        0.000000    0.027939
     83.01807457        0.000000    0.027857
     83.26373634        0.000000    0.000000
     83.26373634        0.000000    0.000000
     83.26373643        0.000000    0.000000
     83.26373643        0.000000    0.000000
     83.26374347        0.000000    0.001113
     83.26374365        0.000000    0.001889
     83.26374399        0.000000    0.001352
     83.26374419        0.000000    0.001577
     83.26374619        0.000000    0.001679
     83.26375030        0.000000    0.003986
     83.26875731        0.011925    0.000000
     83.26875731        0.011925    0.000000
     83.26875734        0.011925    0.000000
     83.26875734        0.011925    0.000000
     83.26875739        0.011925    0.000000
     83.26875739        0.011925    0.000000
     83.26983238        0.012003    0.012684
     83.26985174        0.012005    0.013103
     83.26988251        0.012007    0.013500
     83.27557487        0.000000    0.018878
     83.27809663        0.000000    0.019862
     83.27992476        0.000032    0.000000
     83.27992476        0.000032    0.000000
     83.27992478        0.000032    0.000000
     83.27992478        0.000032    0.000000
     83.27992480        0.000032    0.000000
     83.27992480        0.000032    0.000000
     83.47052139        0.000000    0.000001
     83.47052148        0.000000    0.000001
     83.48330103        0.004223    0.000000
     83.48330103        0.004223    0.000000
     83.48330107        0.004223    0.000000
     83.48330107        0.004223    0.000000
     83.48330112        0.004223    0.000000
