     133   19    4   23       -0.013830693681
     134   19    4   24        0.021597084783
      67   16    4   66       -0.012032728057
      86   19    8   66       -0.020616032304
      68   16    4   67       -0.012222300096
      87   19    8   67       -0.022046935132
      49   16    8  139       -0.033680185372
      50   16    8  140        0.022036056568
     111   20    4  192        0.021501584824
     124   18    8  192       -0.037652544233
